 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330280 Mendes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";619;598;1217
"De 5 a 9 anos";705;710;1415
"De 10 a 14 anos";679;676;1355
"De 15 a 19 anos";710;714;1424
"De 20 a 24 anos";738;756;1494
"De 25 a 29 anos";702;736;1438
"De 30 a 34 anos";656;684;1340
"De 35 a 39 anos";671;743;1414
"De 40 a 44 anos";663;765;1428
"De 45 a 49 anos";634;679;1313
"De 50 a 54 anos";515;541;1056
"De 55 a 59 anos";401;405;806
"De 60 a 64 anos";299;333;632
"De 65 a 69 anos";248;318;566
"De 70 a 74 anos";196;263;459
"De 75 a 79 anos";146;200;346
"De 80 anos ou mais";97;179;276
"Total";8679;9300;17979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

