 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330280 Mendes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;504;1029
"De 5 a 9 anos";616;538;1154
"De 10 a 14 anos";712;702;1414
"De 15 a 19 anos";696;681;1377
"De 20 a 24 anos";641;675;1316
"De 25 a 29 anos";692;672;1364
"De 30 a 34 anos";652;745;1397
"De 35 a 39 anos";632;680;1312
"De 40 a 44 anos";672;729;1401
"De 45 a 49 anos";662;792;1454
"De 50 a 54 anos";616;676;1292
"De 55 a 59 anos";537;547;1084
"De 60 a 64 anos";388;429;817
"De 65 a 69 anos";293;305;598
"De 70 a 74 anos";208;299;507
"De 75 a 79 anos";148;230;378
"De 80 anos ou mais";137;255;392
"Total";8827;9459;18286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

