 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330280 Mendes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";518;494;1012
"De 5 a 9 anos";514;483;997
"De 10 a 14 anos";529;479;1008
"De 15 a 19 anos";596;536;1132
"De 20 a 24 anos";653;638;1291
"De 25 a 29 anos";629;660;1289
"De 30 a 34 anos";644;679;1323
"De 35 a 39 anos";680;721;1401
"De 40 a 44 anos";638;730;1368
"De 45 a 49 anos";639;687;1326
"De 50 a 54 anos";669;759;1428
"De 55 a 59 anos";637;744;1381
"De 60 a 64 anos";550;602;1152
"De 65 a 69 anos";405;467;872
"De 70 a 74 anos";268;337;605
"De 75 a 79 anos";175;246;421
"De 80 anos ou mais";190;382;572
"Total";8934;9644;18578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

