 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220410 Francisco Ayres
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;231;468
"De 5 a 9 anos";226;214;440
"De 10 a 14 anos";237;221;458
"De 15 a 19 anos";251;259;510
"De 20 a 24 anos";258;229;487
"De 25 a 29 anos";171;167;338
"De 30 a 34 anos";135;143;278
"De 35 a 39 anos";134;134;268
"De 40 a 44 anos";124;130;254
"De 45 a 49 anos";121;133;254
"De 50 a 54 anos";114;132;246
"De 55 a 59 anos";104;108;212
"De 60 a 64 anos";77;78;155
"De 65 a 69 anos";74;74;148
"De 70 a 74 anos";55;63;118
"De 75 a 79 anos";43;52;95
"De 80 anos ou mais";53;57;110
"Total";2414;2425;4839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

