 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3529;3339;6868
"De 5 a 9 anos";3529;3409;6938
"De 10 a 14 anos";3656;3646;7302
"De 15 a 19 anos";4010;3949;7959
"De 20 a 24 anos";3740;3605;7345
"De 25 a 29 anos";3034;3125;6159
"De 30 a 34 anos";2994;3283;6277
"De 35 a 39 anos";3078;3354;6432
"De 40 a 44 anos";3015;3242;6257
"De 45 a 49 anos";2651;2844;5495
"De 50 a 54 anos";2133;2359;4492
"De 55 a 59 anos";1515;1667;3182
"De 60 a 64 anos";1064;1243;2307
"De 65 a 69 anos";722;1029;1751
"De 70 a 74 anos";509;812;1321
"De 75 a 79 anos";344;669;1013
"De 80 anos ou mais";177;378;555
"Total";39700;41953;81653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

