 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290720 Casa Nova
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3132;2994;6126
"De 5 a 9 anos";3320;3147;6467
"De 10 a 14 anos";3470;3255;6725
"De 15 a 19 anos";3412;3188;6600
"De 20 a 24 anos";3147;2984;6131
"De 25 a 29 anos";2973;2849;5822
"De 30 a 34 anos";2834;2668;5502
"De 35 a 39 anos";2480;2346;4826
"De 40 a 44 anos";2127;1993;4120
"De 45 a 49 anos";1840;1719;3559
"De 50 a 54 anos";1475;1435;2910
"De 55 a 59 anos";1155;1156;2311
"De 60 a 64 anos";975;1021;1996
"De 65 a 69 anos";859;911;1770
"De 70 a 74 anos";661;717;1378
"De 75 a 79 anos";424;509;933
"De 80 anos ou mais";470;643;1113
"Total";34754;33535;68289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

