 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290720 Casa Nova
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3125;2980;6105
"De 5 a 9 anos";3104;2948;6052
"De 10 a 14 anos";3295;3043;6338
"De 15 a 19 anos";3453;3136;6589
"De 20 a 24 anos";3278;3097;6375
"De 25 a 29 anos";2936;2887;5823
"De 30 a 34 anos";2839;2794;5633
"De 35 a 39 anos";2755;2650;5405
"De 40 a 44 anos";2431;2312;4743
"De 45 a 49 anos";2089;1972;4061
"De 50 a 54 anos";1769;1710;3479
"De 55 a 59 anos";1415;1385;2800
"De 60 a 64 anos";1089;1097;2186
"De 65 a 69 anos";871;948;1819
"De 70 a 74 anos";727;820;1547
"De 75 a 79 anos";513;610;1123
"De 80 anos ou mais";522;766;1288
"Total";36211;35155;71366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

