 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290720 Casa Nova
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3097;2955;6052
"De 5 a 9 anos";3139;2984;6123
"De 10 a 14 anos";3352;3096;6448
"De 15 a 19 anos";3455;3169;6624
"De 20 a 24 anos";3252;3072;6324
"De 25 a 29 anos";2922;2872;5794
"De 30 a 34 anos";2861;2784;5645
"De 35 a 39 anos";2716;2602;5318
"De 40 a 44 anos";2363;2242;4605
"De 45 a 49 anos";2043;1920;3963
"De 50 a 54 anos";1712;1657;3369
"De 55 a 59 anos";1355;1327;2682
"De 60 a 64 anos";1051;1070;2121
"De 65 a 69 anos";871;952;1823
"De 70 a 74 anos";718;796;1514
"De 75 a 79 anos";498;596;1094
"De 80 anos ou mais";505;734;1239
"Total";35910;34828;70738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

