 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290720 Casa Nova
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3431;3292;6723
"De 5 a 9 anos";3482;3334;6816
"De 10 a 14 anos";3418;3206;6624
"De 15 a 19 anos";3474;3296;6770
"De 20 a 24 anos";3198;3047;6245
"De 25 a 29 anos";2798;2491;5289
"De 30 a 34 anos";2348;2228;4576
"De 35 a 39 anos";2060;1868;3928
"De 40 a 44 anos";1732;1632;3364
"De 45 a 49 anos";1395;1333;2728
"De 50 a 54 anos";1077;1106;2183
"De 55 a 59 anos";1061;1029;2090
"De 60 a 64 anos";880;943;1823
"De 65 a 69 anos";721;742;1463
"De 70 a 74 anos";471;521;992
"De 75 a 79 anos";331;416;747
"De 80 anos ou mais";446;533;979
"Total";32323;31017;63340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

