 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330415 Quissamã
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";925;882;1807
"De 5 a 9 anos";859;826;1685
"De 10 a 14 anos";853;800;1653
"De 15 a 19 anos";927;859;1786
"De 20 a 24 anos";984;984;1968
"De 25 a 29 anos";975;1042;2017
"De 30 a 34 anos";948;1028;1976
"De 35 a 39 anos";896;942;1838
"De 40 a 44 anos";786;865;1651
"De 45 a 49 anos";738;860;1598
"De 50 a 54 anos";792;833;1625
"De 55 a 59 anos";702;698;1400
"De 60 a 64 anos";498;548;1046
"De 65 a 69 anos";373;407;780
"De 70 a 74 anos";289;279;568
"De 75 a 79 anos";189;199;388
"De 80 anos ou mais";198;262;460
"Total";11932;12314;24246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

