 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330415 Quissamã
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;863;1768
"De 5 a 9 anos";840;807;1647
"De 10 a 14 anos";868;809;1677
"De 15 a 19 anos";944;884;1828
"De 20 a 24 anos";975;985;1960
"De 25 a 29 anos";961;1021;1982
"De 30 a 34 anos";929;991;1920
"De 35 a 39 anos";867;910;1777
"De 40 a 44 anos";757;851;1608
"De 45 a 49 anos";752;852;1604
"De 50 a 54 anos";781;806;1587
"De 55 a 59 anos";665;664;1329
"De 60 a 64 anos";468;526;994
"De 65 a 69 anos";370;382;752
"De 70 a 74 anos";272;268;540
"De 75 a 79 anos";186;193;379
"De 80 anos ou mais";186;251;437
"Total";11726;12063;23789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

