 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330415 Quissamã
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";717;684;1401
"De 5 a 9 anos";867;808;1675
"De 10 a 14 anos";832;827;1659
"De 15 a 19 anos";836;833;1669
"De 20 a 24 anos";820;855;1675
"De 25 a 29 anos";718;709;1427
"De 30 a 34 anos";626;680;1306
"De 35 a 39 anos";682;693;1375
"De 40 a 44 anos";644;665;1309
"De 45 a 49 anos";582;561;1143
"De 50 a 54 anos";451;455;906
"De 55 a 59 anos";366;348;714
"De 60 a 64 anos";293;280;573
"De 65 a 69 anos";266;219;485
"De 70 a 74 anos";155;186;341
"De 75 a 79 anos";117;134;251
"De 80 anos ou mais";102;125;227
"Total";9074;9062;18136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

