 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313220 Itaguara
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";454;429;883
"De 5 a 9 anos";526;486;1012
"De 10 a 14 anos";512;493;1005
"De 15 a 19 anos";504;531;1035
"De 20 a 24 anos";537;509;1046
"De 25 a 29 anos";524;477;1001
"De 30 a 34 anos";466;476;942
"De 35 a 39 anos";487;444;931
"De 40 a 44 anos";467;415;882
"De 45 a 49 anos";377;357;734
"De 50 a 54 anos";312;297;609
"De 55 a 59 anos";254;238;492
"De 60 a 64 anos";202;223;425
"De 65 a 69 anos";163;204;367
"De 70 a 74 anos";141;152;293
"De 75 a 79 anos";98;119;217
"De 80 anos ou mais";78;108;186
"Total";6102;5958;12060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

