 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313220 Itaguara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;365;747
"De 5 a 9 anos";381;368;749
"De 10 a 14 anos";410;350;760
"De 15 a 19 anos";451;436;887
"De 20 a 24 anos";544;516;1060
"De 25 a 29 anos";559;477;1036
"De 30 a 34 anos";472;520;992
"De 35 a 39 anos";519;495;1014
"De 40 a 44 anos";550;492;1042
"De 45 a 49 anos";486;485;971
"De 50 a 54 anos";455;447;902
"De 55 a 59 anos";440;417;857
"De 60 a 64 anos";366;331;697
"De 65 a 69 anos";293;289;582
"De 70 a 74 anos";197;200;397
"De 75 a 79 anos";148;170;318
"De 80 anos ou mais";183;241;424
"Total";6836;6599;13435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

