 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313220 Itaguara
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;366;749
"De 5 a 9 anos";385;355;740
"De 10 a 14 anos";420;381;801
"De 15 a 19 anos";483;467;950
"De 20 a 24 anos";551;504;1055
"De 25 a 29 anos";524;493;1017
"De 30 a 34 anos";495;510;1005
"De 35 a 39 anos";535;499;1034
"De 40 a 44 anos";523;489;1012
"De 45 a 49 anos";475;466;941
"De 50 a 54 anos";458;441;899
"De 55 a 59 anos";416;391;807
"De 60 a 64 anos";346;323;669
"De 65 a 69 anos";263;260;523
"De 70 a 74 anos";187;197;384
"De 75 a 79 anos";136;164;300
"De 80 anos ou mais";171;221;392
"Total";6751;6527;13278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

