 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313220 Itaguara
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";524;480;1004
"De 5 a 9 anos";530;487;1017
"De 10 a 14 anos";477;522;999
"De 15 a 19 anos";530;521;1051
"De 20 a 24 anos";549;482;1031
"De 25 a 29 anos";469;485;954
"De 30 a 34 anos";488;439;927
"De 35 a 39 anos";481;428;909
"De 40 a 44 anos";391;372;763
"De 45 a 49 anos";334;309;643
"De 50 a 54 anos";273;244;517
"De 55 a 59 anos";216;231;447
"De 60 a 64 anos";175;226;401
"De 65 a 69 anos";170;172;342
"De 70 a 74 anos";125;146;271
"De 75 a 79 anos";99;109;208
"De 80 anos ou mais";42;67;109
"Total";5873;5720;11593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

