 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211030 Santo Antônio dos Lopes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";761;709;1470
"De 5 a 9 anos";815;753;1568
"De 10 a 14 anos";813;803;1616
"De 15 a 19 anos";799;769;1568
"De 20 a 24 anos";731;709;1440
"De 25 a 29 anos";627;608;1235
"De 30 a 34 anos";516;493;1009
"De 35 a 39 anos";409;439;848
"De 40 a 44 anos";364;365;729
"De 45 a 49 anos";318;352;670
"De 50 a 54 anos";281;315;596
"De 55 a 59 anos";246;261;507
"De 60 a 64 anos";216;216;432
"De 65 a 69 anos";177;160;337
"De 70 a 74 anos";126;126;252
"De 75 a 79 anos";78;73;151
"De 80 anos ou mais";82;110;192
"Total";7359;7261;14620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

