 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211030 Santo Antônio dos Lopes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";751;686;1437
"De 5 a 9 anos";798;735;1533
"De 10 a 14 anos";819;785;1604
"De 15 a 19 anos";787;761;1548
"De 20 a 24 anos";711;693;1404
"De 25 a 29 anos";613;613;1226
"De 30 a 34 anos";529;515;1044
"De 35 a 39 anos";425;440;865
"De 40 a 44 anos";369;377;746
"De 45 a 49 anos";329;352;681
"De 50 a 54 anos";272;319;591
"De 55 a 59 anos";252;271;523
"De 60 a 64 anos";217;220;437
"De 65 a 69 anos";186;162;348
"De 70 a 74 anos";131;134;265
"De 75 a 79 anos";79;73;152
"De 80 anos ou mais";88;115;203
"Total";7356;7251;14607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

