 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500830 Três Lagoas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4090;3927;8017
"De 5 a 9 anos";4083;3942;8025
"De 10 a 14 anos";4495;4267;8762
"De 15 a 19 anos";4477;4475;8952
"De 20 a 24 anos";4814;4685;9499
"De 25 a 29 anos";4709;4808;9517
"De 30 a 34 anos";4279;4100;8379
"De 35 a 39 anos";3719;3843;7562
"De 40 a 44 anos";3453;3594;7047
"De 45 a 49 anos";3154;3239;6393
"De 50 a 54 anos";2607;2819;5426
"De 55 a 59 anos";1994;2133;4127
"De 60 a 64 anos";1497;1621;3118
"De 65 a 69 anos";1114;1270;2384
"De 70 a 74 anos";844;1030;1874
"De 75 a 79 anos";518;664;1182
"De 80 anos ou mais";533;674;1207
"Total";50380;51091;101471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

