 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500830 Três Lagoas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4642;4434;9076
"De 5 a 9 anos";4455;4263;8718
"De 10 a 14 anos";4414;4269;8683
"De 15 a 19 anos";4761;4481;9242
"De 20 a 24 anos";5021;4803;9824
"De 25 a 29 anos";5177;4987;10164
"De 30 a 34 anos";5301;5264;10565
"De 35 a 39 anos";5016;4835;9851
"De 40 a 44 anos";4353;4191;8544
"De 45 a 49 anos";3749;3810;7559
"De 50 a 54 anos";3321;3385;6706
"De 55 a 59 anos";2764;2947;5711
"De 60 a 64 anos";2053;2331;4384
"De 65 a 69 anos";1433;1658;3091
"De 70 a 74 anos";965;1191;2156
"De 75 a 79 anos";650;897;1547
"De 80 anos ou mais";686;997;1683
"Total";58761;58743;117504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

