 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220580 Luzilândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1068;1020;2088
"De 5 a 9 anos";1096;1023;2119
"De 10 a 14 anos";1175;1063;2238
"De 15 a 19 anos";1140;1058;2198
"De 20 a 24 anos";1098;1069;2167
"De 25 a 29 anos";1080;1152;2232
"De 30 a 34 anos";1037;1106;2143
"De 35 a 39 anos";907;937;1844
"De 40 a 44 anos";737;787;1524
"De 45 a 49 anos";627;677;1304
"De 50 a 54 anos";581;659;1240
"De 55 a 59 anos";509;596;1105
"De 60 a 64 anos";459;515;974
"De 65 a 69 anos";379;413;792
"De 70 a 74 anos";301;284;585
"De 75 a 79 anos";210;216;426
"De 80 anos ou mais";224;264;488
"Total";12628;12839;25467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

