 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220580 Luzilândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1073;1025;2098
"De 5 a 9 anos";1169;1056;2225
"De 10 a 14 anos";1192;1096;2288
"De 15 a 19 anos";1162;1087;2249
"De 20 a 24 anos";1160;1144;2304
"De 25 a 29 anos";1110;1199;2309
"De 30 a 34 anos";1014;1031;2045
"De 35 a 39 anos";861;882;1743
"De 40 a 44 anos";677;727;1404
"De 45 a 49 anos";630;681;1311
"De 50 a 54 anos";541;649;1190
"De 55 a 59 anos";521;577;1098
"De 60 a 64 anos";443;510;953
"De 65 a 69 anos";371;377;748
"De 70 a 74 anos";294;268;562
"De 75 a 79 anos";204;229;433
"De 80 anos ou mais";222;246;468
"Total";12644;12784;25428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

