 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431695 Santa Maria do Herval
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;186;401
"De 5 a 9 anos";218;230;448
"De 10 a 14 anos";242;244;486
"De 15 a 19 anos";279;270;549
"De 20 a 24 anos";279;248;527
"De 25 a 29 anos";262;233;495
"De 30 a 34 anos";289;238;527
"De 35 a 39 anos";284;219;503
"De 40 a 44 anos";252;207;459
"De 45 a 49 anos";220;190;410
"De 50 a 54 anos";170;167;337
"De 55 a 59 anos";126;113;239
"De 60 a 64 anos";97;98;195
"De 65 a 69 anos";72;84;156
"De 70 a 74 anos";60;76;136
"De 75 a 79 anos";42;64;106
"De 80 anos ou mais";15;38;53
"Total";3122;2905;6027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

