 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431695 Santa Maria do Herval
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;190;413
"De 5 a 9 anos";217;239;456
"De 10 a 14 anos";250;248;498
"De 15 a 19 anos";282;273;555
"De 20 a 24 anos";280;243;523
"De 25 a 29 anos";263;234;497
"De 30 a 34 anos";298;241;539
"De 35 a 39 anos";283;211;494
"De 40 a 44 anos";243;203;446
"De 45 a 49 anos";214;186;400
"De 50 a 54 anos";159;163;322
"De 55 a 59 anos";122;102;224
"De 60 a 64 anos";95;98;193
"De 65 a 69 anos";71;82;153
"De 70 a 74 anos";62;78;140
"De 75 a 79 anos";40;62;102
"De 80 anos ou mais";12;32;44
"Total";3114;2885;5999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

