 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431695 Santa Maria do Herval
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;174;366
"De 5 a 9 anos";221;212;433
"De 10 a 14 anos";229;238;467
"De 15 a 19 anos";265;256;521
"De 20 a 24 anos";277;258;535
"De 25 a 29 anos";263;234;497
"De 30 a 34 anos";270;233;503
"De 35 a 39 anos";293;232;525
"De 40 a 44 anos";270;215;485
"De 45 a 49 anos";231;197;428
"De 50 a 54 anos";190;175;365
"De 55 a 59 anos";136;137;273
"De 60 a 64 anos";102;98;200
"De 65 a 69 anos";75;88;163
"De 70 a 74 anos";57;74;131
"De 75 a 79 anos";43;64;107
"De 80 anos ou mais";21;50;71
"Total";3135;2935;6070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

