 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510618 Nova Lacerda
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;279;570
"De 5 a 9 anos";299;243;542
"De 10 a 14 anos";309;290;599
"De 15 a 19 anos";288;269;557
"De 20 a 24 anos";299;255;554
"De 25 a 29 anos";242;263;505
"De 30 a 34 anos";263;255;518
"De 35 a 39 anos";227;244;471
"De 40 a 44 anos";230;199;429
"De 45 a 49 anos";201;162;363
"De 50 a 54 anos";172;148;320
"De 55 a 59 anos";119;99;218
"De 60 a 64 anos";105;73;178
"De 65 a 69 anos";71;65;136
"De 70 a 74 anos";48;40;88
"De 75 a 79 anos";26;21;47
"De 80 anos ou mais";12;9;21
"Total";3202;2914;6116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

