 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260010 Afogados da Ingazeira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1536;1424;2960
"De 5 a 9 anos";1621;1554;3175
"De 10 a 14 anos";1757;1740;3497
"De 15 a 19 anos";1678;1704;3382
"De 20 a 24 anos";1497;1650;3147
"De 25 a 29 anos";1411;1492;2903
"De 30 a 34 anos";1252;1490;2742
"De 35 a 39 anos";1153;1217;2370
"De 40 a 44 anos";1010;1164;2174
"De 45 a 49 anos";920;1053;1973
"De 50 a 54 anos";734;933;1667
"De 55 a 59 anos";629;780;1409
"De 60 a 64 anos";624;723;1347
"De 65 a 69 anos";447;553;1000
"De 70 a 74 anos";386;452;838
"De 75 a 79 anos";217;327;544
"De 80 anos ou mais";327;448;775
"Total";17199;18704;35903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

