 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260010 Afogados da Ingazeira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1391;1328;2719
"De 5 a 9 anos";1427;1361;2788
"De 10 a 14 anos";1451;1378;2829
"De 15 a 19 anos";1438;1443;2881
"De 20 a 24 anos";1482;1564;3046
"De 25 a 29 anos";1433;1565;2998
"De 30 a 34 anos";1382;1581;2963
"De 35 a 39 anos";1316;1475;2791
"De 40 a 44 anos";1164;1408;2572
"De 45 a 49 anos";1054;1167;2221
"De 50 a 54 anos";973;1117;2090
"De 55 a 59 anos";882;1002;1884
"De 60 a 64 anos";674;837;1511
"De 65 a 69 anos";555;693;1248
"De 70 a 74 anos";481;596;1077
"De 75 a 79 anos";305;415;720
"De 80 anos ou mais";361;560;921
"Total";17769;19490;37259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

