 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171250 Marianópolis do Tocantins
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;210;429
"De 5 a 9 anos";230;214;444
"De 10 a 14 anos";231;210;441
"De 15 a 19 anos";227;234;461
"De 20 a 24 anos";201;182;383
"De 25 a 29 anos";186;188;374
"De 30 a 34 anos";182;175;357
"De 35 a 39 anos";182;164;346
"De 40 a 44 anos";168;157;325
"De 45 a 49 anos";155;131;286
"De 50 a 54 anos";139;119;258
"De 55 a 59 anos";120;85;205
"De 60 a 64 anos";106;71;177
"De 65 a 69 anos";72;39;111
"De 70 a 74 anos";60;30;90
"De 75 a 79 anos";29;19;48
"De 80 anos ou mais";27;13;40
"Total";2534;2241;4775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

