 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316030 Santo Antônio do Jacinto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;450;921
"De 5 a 9 anos";520;473;993
"De 10 a 14 anos";534;483;1017
"De 15 a 19 anos";515;488;1003
"De 20 a 24 anos";460;449;909
"De 25 a 29 anos";438;411;849
"De 30 a 34 anos";437;403;840
"De 35 a 39 anos";388;363;751
"De 40 a 44 anos";365;338;703
"De 45 a 49 anos";379;319;698
"De 50 a 54 anos";346;319;665
"De 55 a 59 anos";291;310;601
"De 60 a 64 anos";259;266;525
"De 65 a 69 anos";222;226;448
"De 70 a 74 anos";186;183;369
"De 75 a 79 anos";136;132;268
"De 80 anos ou mais";145;166;311
"Total";6092;5779;11871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

