 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412855 Vera Cruz do Oeste
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;271;556
"De 5 a 9 anos";278;275;553
"De 10 a 14 anos";254;312;566
"De 15 a 19 anos";377;356;733
"De 20 a 24 anos";376;372;748
"De 25 a 29 anos";319;303;622
"De 30 a 34 anos";315;303;618
"De 35 a 39 anos";261;301;562
"De 40 a 44 anos";290;325;615
"De 45 a 49 anos";294;310;604
"De 50 a 54 anos";284;306;590
"De 55 a 59 anos";258;250;508
"De 60 a 64 anos";220;217;437
"De 65 a 69 anos";168;166;334
"De 70 a 74 anos";156;160;316
"De 75 a 79 anos";102;114;216
"De 80 anos ou mais";110;112;222
"Total";4347;4453;8800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

