 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310280 Andrelândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;462;929
"De 5 a 9 anos";522;512;1034
"De 10 a 14 anos";536;508;1044
"De 15 a 19 anos";554;531;1085
"De 20 a 24 anos";562;523;1085
"De 25 a 29 anos";494;481;975
"De 30 a 34 anos";469;448;917
"De 35 a 39 anos";477;447;924
"De 40 a 44 anos";445;455;900
"De 45 a 49 anos";399;399;798
"De 50 a 54 anos";348;339;687
"De 55 a 59 anos";273;279;552
"De 60 a 64 anos";224;242;466
"De 65 a 69 anos";198;212;410
"De 70 a 74 anos";152;162;314
"De 75 a 79 anos";103;129;232
"De 80 anos ou mais";77;115;192
"Total";6300;6244;12544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

