 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310280 Andrelândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;333;673
"De 5 a 9 anos";377;387;764
"De 10 a 14 anos";431;445;876
"De 15 a 19 anos";458;464;922
"De 20 a 24 anos";450;436;886
"De 25 a 29 anos";418;416;834
"De 30 a 34 anos";468;456;924
"De 35 a 39 anos";484;455;939
"De 40 a 44 anos";461;438;899
"De 45 a 49 anos";474;438;912
"De 50 a 54 anos";425;441;866
"De 55 a 59 anos";385;386;771
"De 60 a 64 anos";315;327;642
"De 65 a 69 anos";240;258;498
"De 70 a 74 anos";172;190;362
"De 75 a 79 anos";128;144;272
"De 80 anos ou mais";133;165;298
"Total";6159;6179;12338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

