 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310280 Andrelândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;326;667
"De 5 a 9 anos";341;352;693
"De 10 a 14 anos";399;416;815
"De 15 a 19 anos";417;440;857
"De 20 a 24 anos";479;459;938
"De 25 a 29 anos";402;388;790
"De 30 a 34 anos";434;453;887
"De 35 a 39 anos";510;451;961
"De 40 a 44 anos";445;450;895
"De 45 a 49 anos";489;422;911
"De 50 a 54 anos";429;466;895
"De 55 a 59 anos";407;398;805
"De 60 a 64 anos";326;338;664
"De 65 a 69 anos";264;276;540
"De 70 a 74 anos";176;201;377
"De 75 a 79 anos";133;142;275
"De 80 anos ou mais";146;182;328
"Total";6138;6160;12298
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

