 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314460 Nepomuceno
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";876;859;1735
"De 5 a 9 anos";989;985;1974
"De 10 a 14 anos";1169;1109;2278
"De 15 a 19 anos";1133;1116;2249
"De 20 a 24 anos";1074;1095;2169
"De 25 a 29 anos";1092;1057;2149
"De 30 a 34 anos";1047;1031;2078
"De 35 a 39 anos";854;895;1749
"De 40 a 44 anos";821;860;1681
"De 45 a 49 anos";832;839;1671
"De 50 a 54 anos";817;810;1627
"De 55 a 59 anos";730;685;1415
"De 60 a 64 anos";562;503;1065
"De 65 a 69 anos";383;405;788
"De 70 a 74 anos";297;305;602
"De 75 a 79 anos";200;267;467
"De 80 anos ou mais";202;307;509
"Total";13078;13128;26206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

