 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314460 Nepomuceno
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";857;818;1675
"De 5 a 9 anos";869;821;1690
"De 10 a 14 anos";939;912;1851
"De 15 a 19 anos";1074;1017;2091
"De 20 a 24 anos";1072;1046;2118
"De 25 a 29 anos";1029;1045;2074
"De 30 a 34 anos";1039;1037;2076
"De 35 a 39 anos";1035;1016;2051
"De 40 a 44 anos";875;890;1765
"De 45 a 49 anos";803;849;1652
"De 50 a 54 anos";803;831;1634
"De 55 a 59 anos";787;800;1587
"De 60 a 64 anos";708;685;1393
"De 65 a 69 anos";534;496;1030
"De 70 a 74 anos";352;371;723
"De 75 a 79 anos";245;268;513
"De 80 anos ou mais";271;394;665
"Total";13292;13296;26588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

