 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314460 Nepomuceno
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1045;998;2043
"De 5 a 9 anos";1160;1146;2306
"De 10 a 14 anos";1096;1126;2222
"De 15 a 19 anos";1198;1219;2417
"De 20 a 24 anos";1228;1179;2407
"De 25 a 29 anos";1103;1073;2176
"De 30 a 34 anos";870;920;1790
"De 35 a 39 anos";875;853;1728
"De 40 a 44 anos";819;878;1697
"De 45 a 49 anos";848;827;1675
"De 50 a 54 anos";749;688;1437
"De 55 a 59 anos";596;519;1115
"De 60 a 64 anos";412;417;829
"De 65 a 69 anos";325;331;656
"De 70 a 74 anos";247;319;566
"De 75 a 79 anos";194;243;437
"De 80 anos ou mais";164;216;380
"Total";12929;12952;25881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

