 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317090 Varzelândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";879;847;1726
"De 5 a 9 anos";879;861;1740
"De 10 a 14 anos";958;907;1865
"De 15 a 19 anos";1038;918;1956
"De 20 a 24 anos";1017;902;1919
"De 25 a 29 anos";865;777;1642
"De 30 a 34 anos";737;638;1375
"De 35 a 39 anos";615;514;1129
"De 40 a 44 anos";508;477;985
"De 45 a 49 anos";506;500;1006
"De 50 a 54 anos";440;453;893
"De 55 a 59 anos";398;398;796
"De 60 a 64 anos";342;366;708
"De 65 a 69 anos";251;274;525
"De 70 a 74 anos";212;213;425
"De 75 a 79 anos";159;178;337
"De 80 anos ou mais";163;210;373
"Total";9967;9433;19400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

