 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317090 Varzelândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;846;1732
"De 5 a 9 anos";842;800;1642
"De 10 a 14 anos";806;764;1570
"De 15 a 19 anos";835;751;1586
"De 20 a 24 anos";924;814;1738
"De 25 a 29 anos";925;832;1757
"De 30 a 34 anos";823;726;1549
"De 35 a 39 anos";703;596;1299
"De 40 a 44 anos";573;495;1068
"De 45 a 49 anos";501;486;987
"De 50 a 54 anos";486;492;978
"De 55 a 59 anos";420;423;843
"De 60 a 64 anos";372;377;749
"De 65 a 69 anos";293;316;609
"De 70 a 74 anos";214;229;443
"De 75 a 79 anos";167;177;344
"De 80 anos ou mais";197;244;441
"Total";9967;9368;19335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

