 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317090 Varzelândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";868;854;1722
"De 5 a 9 anos";938;925;1863
"De 10 a 14 anos";1094;1011;2105
"De 15 a 19 anos";1120;1004;2124
"De 20 a 24 anos";979;876;1855
"De 25 a 29 anos";821;734;1555
"De 30 a 34 anos";697;591;1288
"De 35 a 39 anos";565;495;1060
"De 40 a 44 anos";517;490;1007
"De 45 a 49 anos";480;481;961
"De 50 a 54 anos";430;436;866
"De 55 a 59 anos";389;399;788
"De 60 a 64 anos";311;339;650
"De 65 a 69 anos";249;257;506
"De 70 a 74 anos";209;220;429
"De 75 a 79 anos";145;161;306
"De 80 anos ou mais";148;200;348
"Total";9960;9473;19433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

