 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220910 Santa Cruz do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;264;514
"De 5 a 9 anos";280;279;559
"De 10 a 14 anos";258;271;529
"De 15 a 19 anos";273;263;536
"De 20 a 24 anos";316;284;600
"De 25 a 29 anos";259;252;511
"De 30 a 34 anos";221;223;444
"De 35 a 39 anos";194;194;388
"De 40 a 44 anos";195;192;387
"De 45 a 49 anos";177;168;345
"De 50 a 54 anos";143;157;300
"De 55 a 59 anos";120;152;272
"De 60 a 64 anos";97;119;216
"De 65 a 69 anos";74;99;173
"De 70 a 74 anos";67;79;146
"De 75 a 79 anos";53;51;104
"De 80 anos ou mais";56;57;113
"Total";3033;3104;6137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

