 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220910 Santa Cruz do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;286;584
"De 5 a 9 anos";258;275;533
"De 10 a 14 anos";250;242;492
"De 15 a 19 anos";337;325;662
"De 20 a 24 anos";323;309;632
"De 25 a 29 anos";256;229;485
"De 30 a 34 anos";213;207;420
"De 35 a 39 anos";181;191;372
"De 40 a 44 anos";193;179;372
"De 45 a 49 anos";164;164;328
"De 50 a 54 anos";118;148;266
"De 55 a 59 anos";107;144;251
"De 60 a 64 anos";86;100;186
"De 65 a 69 anos";76;94;170
"De 70 a 74 anos";61;71;132
"De 75 a 79 anos";53;42;95
"De 80 anos ou mais";44;50;94
"Total";3018;3056;6074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

