 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251430 São José de Caiana
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;333;671
"De 5 a 9 anos";367;366;733
"De 10 a 14 anos";368;364;732
"De 15 a 19 anos";388;371;759
"De 20 a 24 anos";328;300;628
"De 25 a 29 anos";223;221;444
"De 30 a 34 anos";160;170;330
"De 35 a 39 anos";150;148;298
"De 40 a 44 anos";127;127;254
"De 45 a 49 anos";114;122;236
"De 50 a 54 anos";115;122;237
"De 55 a 59 anos";98;91;189
"De 60 a 64 anos";77;72;149
"De 65 a 69 anos";46;58;104
"De 70 a 74 anos";34;38;72
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";36;32;68
"Total";2999;2965;5964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

