 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251430 São José de Caiana
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;293;576
"De 5 a 9 anos";345;332;677
"De 10 a 14 anos";363;344;707
"De 15 a 19 anos";341;345;686
"De 20 a 24 anos";348;315;663
"De 25 a 29 anos";263;225;488
"De 30 a 34 anos";213;214;427
"De 35 a 39 anos";159;165;324
"De 40 a 44 anos";153;144;297
"De 45 a 49 anos";117;121;238
"De 50 a 54 anos";118;118;236
"De 55 a 59 anos";109;117;226
"De 60 a 64 anos";101;88;189
"De 65 a 69 anos";67;59;126
"De 70 a 74 anos";43;53;96
"De 75 a 79 anos";24;28;52
"De 80 anos ou mais";36;43;79
"Total";3083;3004;6087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

