 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251430 São José de Caiana
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;248;509
"De 5 a 9 anos";254;262;516
"De 10 a 14 anos";309;282;591
"De 15 a 19 anos";324;275;599
"De 20 a 24 anos";304;282;586
"De 25 a 29 anos";303;286;589
"De 30 a 34 anos";275;234;509
"De 35 a 39 anos";243;219;462
"De 40 a 44 anos";190;189;379
"De 45 a 49 anos";161;153;314
"De 50 a 54 anos";140;129;269
"De 55 a 59 anos";116;104;220
"De 60 a 64 anos";106;105;211
"De 65 a 69 anos";91;96;187
"De 70 a 74 anos";67;59;126
"De 75 a 79 anos";42;46;88
"De 80 anos ou mais";32;50;82
"Total";3218;3019;6237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

