 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431507 Porto Vera Cruz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";26;24;50
"De 5 a 9 anos";27;27;54
"De 10 a 14 anos";22;18;40
"De 15 a 19 anos";23;21;44
"De 20 a 24 anos";23;30;53
"De 25 a 29 anos";38;45;83
"De 30 a 34 anos";29;25;54
"De 35 a 39 anos";25;25;50
"De 40 a 44 anos";28;50;78
"De 45 a 49 anos";53;50;103
"De 50 a 54 anos";64;74;138
"De 55 a 59 anos";70;63;133
"De 60 a 64 anos";60;62;122
"De 65 a 69 anos";50;48;98
"De 70 a 74 anos";44;42;86
"De 75 a 79 anos";24;36;60
"De 80 anos ou mais";28;34;62
"Total";634;674;1308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

