 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130356 Rio Preto da Eva
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1564;1495;3059
"De 5 a 9 anos";1509;1423;2932
"De 10 a 14 anos";1592;1481;3073
"De 15 a 19 anos";1822;1565;3387
"De 20 a 24 anos";1480;1361;2841
"De 25 a 29 anos";1376;1362;2738
"De 30 a 34 anos";1253;1241;2494
"De 35 a 39 anos";1156;990;2146
"De 40 a 44 anos";973;928;1901
"De 45 a 49 anos";861;688;1549
"De 50 a 54 anos";642;509;1151
"De 55 a 59 anos";575;414;989
"De 60 a 64 anos";396;339;735
"De 65 a 69 anos";268;236;504
"De 70 a 74 anos";204;168;372
"De 75 a 79 anos";106;98;204
"De 80 anos ou mais";91;90;181
"Total";15868;14388;30256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

