 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130356 Rio Preto da Eva
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1225;1349;2574
"De 5 a 9 anos";1182;1329;2511
"De 10 a 14 anos";1032;1133;2165
"De 15 a 19 anos";933;1004;1937
"De 20 a 24 anos";943;988;1931
"De 25 a 29 anos";912;844;1756
"De 30 a 34 anos";707;550;1257
"De 35 a 39 anos";547;472;1019
"De 40 a 44 anos";471;333;804
"De 45 a 49 anos";334;247;581
"De 50 a 54 anos";252;204;456
"De 55 a 59 anos";226;153;379
"De 60 a 64 anos";154;94;248
"De 65 a 69 anos";117;71;188
"De 70 a 74 anos";69;28;97
"De 75 a 79 anos";24;12;36
"De 80 anos ou mais";21;28;49
"Total";9149;8839;17988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

