 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130356 Rio Preto da Eva
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1305;1291;2596
"De 5 a 9 anos";1345;1382;2727
"De 10 a 14 anos";1267;1360;2627
"De 15 a 19 anos";1161;1220;2381
"De 20 a 24 anos";1050;1059;2109
"De 25 a 29 anos";983;980;1963
"De 30 a 34 anos";903;817;1720
"De 35 a 39 anos";719;560;1279
"De 40 a 44 anos";573;472;1045
"De 45 a 49 anos";493;350;843
"De 50 a 54 anos";347;261;608
"De 55 a 59 anos";258;204;462
"De 60 a 64 anos";218;156;374
"De 65 a 69 anos";146;97;243
"De 70 a 74 anos";99;64;163
"De 75 a 79 anos";53;24;77
"De 80 anos ou mais";25;29;54
"Total";10945;10326;21271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

