 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130356 Rio Preto da Eva
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1364;1362;2726
"De 5 a 9 anos";1445;1432;2877
"De 10 a 14 anos";1517;1451;2968
"De 15 a 19 anos";1276;1289;2565
"De 20 a 24 anos";1234;1246;2480
"De 25 a 29 anos";1163;1144;2307
"De 30 a 34 anos";1064;945;2009
"De 35 a 39 anos";859;759;1618
"De 40 a 44 anos";715;575;1290
"De 45 a 49 anos";570;436;1006
"De 50 a 54 anos";488;356;844
"De 55 a 59 anos";356;283;639
"De 60 a 64 anos";263;201;464
"De 65 a 69 anos";202;142;344
"De 70 a 74 anos";122;91;213
"De 75 a 79 anos";77;51;128
"De 80 anos ou mais";47;44;91
"Total";12762;11807;24569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

