 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291670 Itaquara
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;328;665
"De 5 a 9 anos";397;401;798
"De 10 a 14 anos";420;429;849
"De 15 a 19 anos";454;456;910
"De 20 a 24 anos";383;348;731
"De 25 a 29 anos";314;276;590
"De 30 a 34 anos";265;216;481
"De 35 a 39 anos";224;218;442
"De 40 a 44 anos";203;193;396
"De 45 a 49 anos";180;182;362
"De 50 a 54 anos";159;158;317
"De 55 a 59 anos";121;106;227
"De 60 a 64 anos";97;103;200
"De 65 a 69 anos";83;109;192
"De 70 a 74 anos";75;82;157
"De 75 a 79 anos";63;60;123
"De 80 anos ou mais";83;77;160
"Total";3858;3742;7600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

