 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291670 Itaquara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;363;726
"De 5 a 9 anos";409;423;832
"De 10 a 14 anos";447;465;912
"De 15 a 19 anos";455;428;883
"De 20 a 24 anos";378;328;706
"De 25 a 29 anos";297;240;537
"De 30 a 34 anos";245;212;457
"De 35 a 39 anos";212;205;417
"De 40 a 44 anos";192;191;383
"De 45 a 49 anos";176;170;346
"De 50 a 54 anos";139;130;269
"De 55 a 59 anos";106;104;210
"De 60 a 64 anos";93;111;204
"De 65 a 69 anos";84;105;189
"De 70 a 74 anos";75;74;149
"De 75 a 79 anos";68;63;131
"De 80 anos ou mais";75;70;145
"Total";3814;3682;7496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

