 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291670 Itaquara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;272;549
"De 5 a 9 anos";299;288;587
"De 10 a 14 anos";354;325;679
"De 15 a 19 anos";402;385;787
"De 20 a 24 anos";368;383;751
"De 25 a 29 anos";328;338;666
"De 30 a 34 anos";294;298;592
"De 35 a 39 anos";278;274;552
"De 40 a 44 anos";241;235;476
"De 45 a 49 anos";222;233;455
"De 50 a 54 anos";202;211;413
"De 55 a 59 anos";182;182;364
"De 60 a 64 anos";148;153;301
"De 65 a 69 anos";109;117;226
"De 70 a 74 anos";90;95;185
"De 75 a 79 anos";70;83;153
"De 80 anos ou mais";87;112;199
"Total";3951;3984;7935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

