 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521377 Montividiu do Norte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;160;328
"De 5 a 9 anos";139;158;297
"De 10 a 14 anos";172;201;373
"De 15 a 19 anos";173;193;366
"De 20 a 24 anos";168;160;328
"De 25 a 29 anos";132;141;273
"De 30 a 34 anos";138;167;305
"De 35 a 39 anos";179;190;369
"De 40 a 44 anos";173;152;325
"De 45 a 49 anos";161;147;308
"De 50 a 54 anos";133;127;260
"De 55 a 59 anos";118;109;227
"De 60 a 64 anos";101;82;183
"De 65 a 69 anos";102;63;165
"De 70 a 74 anos";68;44;112
"De 75 a 79 anos";46;28;74
"De 80 anos ou mais";38;25;63
"Total";2209;2147;4356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

