 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521377 Montividiu do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;161;309
"De 5 a 9 anos";208;234;442
"De 10 a 14 anos";223;216;439
"De 15 a 19 anos";186;163;349
"De 20 a 24 anos";141;143;284
"De 25 a 29 anos";140;162;302
"De 30 a 34 anos";167;178;345
"De 35 a 39 anos";164;144;308
"De 40 a 44 anos";153;139;292
"De 45 a 49 anos";129;125;254
"De 50 a 54 anos";113;108;221
"De 55 a 59 anos";102;83;185
"De 60 a 64 anos";96;62;158
"De 65 a 69 anos";69;45;114
"De 70 a 74 anos";49;29;78
"De 75 a 79 anos";30;15;45
"De 80 anos ou mais";23;20;43
"Total";2141;2027;4168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

