 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521377 Montividiu do Norte
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;162;332
"De 5 a 9 anos";143;157;300
"De 10 a 14 anos";160;188;348
"De 15 a 19 anos";164;188;352
"De 20 a 24 anos";164;167;331
"De 25 a 29 anos";141;147;288
"De 30 a 34 anos";139;163;302
"De 35 a 39 anos";173;187;360
"De 40 a 44 anos";174;160;334
"De 45 a 49 anos";164;150;314
"De 50 a 54 anos";139;131;270
"De 55 a 59 anos";121;111;232
"De 60 a 64 anos";104;86;190
"De 65 a 69 anos";101;66;167
"De 70 a 74 anos";73;46;119
"De 75 a 79 anos";49;30;79
"De 80 anos ou mais";42;27;69
"Total";2221;2166;4387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

