 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521377 Montividiu do Norte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;157;301
"De 5 a 9 anos";194;224;418
"De 10 a 14 anos";219;226;445
"De 15 a 19 anos";187;165;352
"De 20 a 24 anos";135;137;272
"De 25 a 29 anos";128;155;283
"De 30 a 34 anos";163;181;344
"De 35 a 39 anos";170;155;325
"De 40 a 44 anos";161;142;303
"De 45 a 49 anos";136;131;267
"De 50 a 54 anos";120;118;238
"De 55 a 59 anos";103;90;193
"De 60 a 64 anos";101;68;169
"De 65 a 69 anos";78;50;128
"De 70 a 74 anos";56;34;90
"De 75 a 79 anos";36;18;54
"De 80 anos ou mais";25;21;46
"Total";2156;2072;4228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

