 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520551 Cocalzinho de Goiás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";839;808;1647
"De 5 a 9 anos";864;820;1684
"De 10 a 14 anos";814;772;1586
"De 15 a 19 anos";849;808;1657
"De 20 a 24 anos";851;785;1636
"De 25 a 29 anos";755;706;1461
"De 30 a 34 anos";624;602;1226
"De 35 a 39 anos";539;526;1065
"De 40 a 44 anos";439;445;884
"De 45 a 49 anos";386;370;756
"De 50 a 54 anos";321;308;629
"De 55 a 59 anos";268;226;494
"De 60 a 64 anos";219;186;405
"De 65 a 69 anos";154;142;296
"De 70 a 74 anos";109;99;208
"De 75 a 79 anos";70;67;137
"De 80 anos ou mais";70;49;119
"Total";8171;7719;15890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

