 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520551 Cocalzinho de Goiás
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";738;732;1470
"De 5 a 9 anos";858;788;1646
"De 10 a 14 anos";968;845;1813
"De 15 a 19 anos";813;773;1586
"De 20 a 24 anos";803;753;1556
"De 25 a 29 anos";766;782;1548
"De 30 a 34 anos";840;727;1567
"De 35 a 39 anos";683;649;1332
"De 40 a 44 anos";583;575;1158
"De 45 a 49 anos";474;477;951
"De 50 a 54 anos";407;403;810
"De 55 a 59 anos";351;378;729
"De 60 a 64 anos";285;233;518
"De 65 a 69 anos";237;200;437
"De 70 a 74 anos";134;122;256
"De 75 a 79 anos";92;89;181
"De 80 anos ou mais";83;79;162
"Total";9115;8605;17720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

