 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500769 São Gabriel do Oeste
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";985;925;1910
"De 5 a 9 anos";975;946;1921
"De 10 a 14 anos";1015;986;2001
"De 15 a 19 anos";1041;1044;2085
"De 20 a 24 anos";1049;1081;2130
"De 25 a 29 anos";1092;1108;2200
"De 30 a 34 anos";972;989;1961
"De 35 a 39 anos";894;889;1783
"De 40 a 44 anos";836;811;1647
"De 45 a 49 anos";768;762;1530
"De 50 a 54 anos";598;610;1208
"De 55 a 59 anos";488;434;922
"De 60 a 64 anos";350;306;656
"De 65 a 69 anos";234;223;457
"De 70 a 74 anos";154;142;296
"De 75 a 79 anos";97;109;206
"De 80 anos ou mais";77;87;164
"Total";11625;11452;23077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

