 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500769 São Gabriel do Oeste
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";934;891;1825
"De 5 a 9 anos";943;920;1863
"De 10 a 14 anos";1037;1033;2070
"De 15 a 19 anos";1040;1004;2044
"De 20 a 24 anos";999;1007;2006
"De 25 a 29 anos";915;875;1790
"De 30 a 34 anos";809;840;1649
"De 35 a 39 anos";824;776;1600
"De 40 a 44 anos";748;752;1500
"De 45 a 49 anos";635;631;1266
"De 50 a 54 anos";507;428;935
"De 55 a 59 anos";373;305;678
"De 60 a 64 anos";250;240;490
"De 65 a 69 anos";174;157;331
"De 70 a 74 anos";124;115;239
"De 75 a 79 anos";72;67;139
"De 80 anos ou mais";46;59;105
"Total";10430;10100;20530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

