 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500769 São Gabriel do Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1007;950;1957
"De 5 a 9 anos";980;943;1923
"De 10 a 14 anos";1000;981;1981
"De 15 a 19 anos";1055;1055;2110
"De 20 a 24 anos";1061;1089;2150
"De 25 a 29 anos";1096;1120;2216
"De 30 a 34 anos";1013;1030;2043
"De 35 a 39 anos";905;909;1814
"De 40 a 44 anos";843;822;1665
"De 45 a 49 anos";776;773;1549
"De 50 a 54 anos";632;647;1279
"De 55 a 59 anos";500;464;964
"De 60 a 64 anos";374;325;699
"De 65 a 69 anos";248;236;484
"De 70 a 74 anos";163;156;319
"De 75 a 79 anos";102;110;212
"De 80 anos ou mais";83;97;180
"Total";11838;11707;23545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

