 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500769 São Gabriel do Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";953;899;1852
"De 5 a 9 anos";944;922;1866
"De 10 a 14 anos";1034;1016;2050
"De 15 a 19 anos";1037;1017;2054
"De 20 a 24 anos";1020;1041;2061
"De 25 a 29 anos";1005;990;1995
"De 30 a 34 anos";867;890;1757
"De 35 a 39 anos";850;819;1669
"De 40 a 44 anos";789;778;1567
"De 45 a 49 anos";701;695;1396
"De 50 a 54 anos";533;499;1032
"De 55 a 59 anos";426;354;780
"De 60 a 64 anos";286;262;548
"De 65 a 69 anos";196;183;379
"De 70 a 74 anos";135;121;256
"De 75 a 79 anos";82;87;169
"De 80 anos ou mais";57;66;123
"Total";10915;10639;21554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

