 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430223 Boa Vista do Incra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;86;175
"De 5 a 9 anos";96;82;178
"De 10 a 14 anos";98;93;191
"De 15 a 19 anos";110;103;213
"De 20 a 24 anos";107;102;209
"De 25 a 29 anos";108;84;192
"De 30 a 34 anos";93;80;173
"De 35 a 39 anos";92;103;195
"De 40 a 44 anos";95;85;180
"De 45 a 49 anos";87;77;164
"De 50 a 54 anos";76;81;157
"De 55 a 59 anos";58;65;123
"De 60 a 64 anos";49;41;90
"De 65 a 69 anos";35;31;66
"De 70 a 74 anos";28;32;60
"De 75 a 79 anos";19;16;35
"De 80 anos ou mais";14;15;29
"Total";1254;1176;2430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

